30328	0.000000
30329	-1.266667
30330	0.000000
30331	0.000000
30332	-0.066667
30333	0.000000
30334	3.933333
30335	0.000000
30336	0.000000
30337	0.000000
30338	-0.800000
30339	0.933333
30340	5.600000
30341	0.000000
30342	4.000000
30343	2.333333
30344	0.333333
30345	0.333333
30346	5.600000
30347	0.000000
30348	0.000000
30349	0.000000
30350	0.333333
30351	0.000000
30352	3.133333
30353	3.133333
30354	3.866667
30355	3.066667
30356	3.066667
30357	3.133333
30358	0.000000
30359	0.000000
30360	1.333333
30361	0.933333
30362	1.800000
30363	3.600000
30364	6.266667
30365	0.000000
30366	0.000000
30367	0.000000
30368	-7.333333
30369	1.266667
30370	0.000000
30371	0.000000
30372	0.000000
30373	0.000000
30374	10.466667
30375	4.733333
30376	0.000000
30377	6.533333
30378	0.000000
30379	0.000000
30380	4.200000
30381	1.933333
30382	-3.000000
30383	0.733333
30384	-1.066667
30385	1.200000
30386	0.733333
30387	2.333333
30388	0.000000
30389	0.733333
30390	2.000000
30391	0.000000
30392	1.000000
30393	0.000000
30394	2.466667
30395	0.000000
30396	0.000000
30397	4.666667
30398	4.666667
30399	0.000000
30400	0.000000
30401	0.000000
30402	0.000000
30403	1.000000
30404	2.266667
30405	2.266667
30406	3.666667
30407	3.933333
30408	0.800000
30409	2.866667
30410	2.866667
30411	-2.000000
30412	4.133333
30413	0.000000
30414	2.600000
30415	8.000000
30416	0.133333
30417	5.800000
30418	-2.066667
30419	2.133333
30420	9.800000
30421	0.400000
30422	1.133333
30423	0.000000
30424	0.000000
30425	0.000000
30426	0.000000
30427	-5.000000
30428	8.000000
30429	-6.866667
30430	6.200000
30431	0.000000
30432	3.866667
30433	-3.200000
30434	3.066667
30435	2.066667
30436	-6.800000
30437	0.000000
30438	0.000000
30439	5.200000
30440	-5.000000
30441	6.133333
30442	6.133333
30443	0.133333
30444	5.200000
30445	0.000000
30446	0.000000
30447	0.000000
30448	3.400000
30449	0.000000
30450	1.666667
30451	2.533333
30452	13.733333
30453	5.666667
30454	6.800000
30455	5.600000
30456	0.800000
30457	5.600000
30458	1.533333
30459	5.933333
30460	2.400000
30461	2.400000
30462	8.533333
30463	0.000000
30464	0.000000
30465	0.000000
30466	7.400000
30467	7.400000
30468	0.000000
30469	0.000000
30470	0.000000
30471	0.000000
30472	0.000000
30473	0.000000
30474	1.600000
30475	0.000000
30476	0.000000
30477	3.600000
30478	3.600000
30479	0.000000
30480	0.000000
30481	0.000000
30482	0.000000
30483	0.000000
30484	0.000000
30485	0.000000
30486	0.000000
30487	0.000000
30488	0.000000
30489	6.400000
30490	0.000000
30491	0.000000
30492	0.000000
30493	3.266667
30494	0.000000
30495	2.533333
30496	2.533333
30497	2.133333
30498	2.133333
30499	2.266667
30500	5.800000
30501	2.133333
30502	3.000000
30503	0.000000
30504	5.933333
30505	8.000000
30506	4.266667
30507	4.266667
30508	1.466667
30509	0.000000
30510	1.800000
30511	0.000000
30512	0.000000
30513	4.800000
30514	-1.000000
30515	3.266667
30516	0.000000
30517	0.000000
30518	0.000000
30519	1.000000
30520	3.400000
30521	0.000000
30522	0.000000
30523	0.000000
30524	2.266667
30525	8.000000
30526	0.000000
30527	0.000000
30528	7.400000
30529	4.266667
30530	2.466667
30531	2.533333
30532	8.000000
30533	3.066667
30534	7.800000
30535	0.000000
30536	0.000000
30537	0.000000
30538	7.200000
30539	0.000000
30540	0.000000
30541	3.400000
30542	-3.400000
30543	1.533333
30544	5.466667
30545	-2.666667
30546	1.600000
30547	5.533333
30548	0.000000
30549	3.200000
30550	0.000000
30551	1.600000
30552	0.533333
30553	1.466667
30554	0.133333
30555	5.933333
30556	1.000000
30557	0.000000
30558	0.000000
30559	5.866667
30560	0.000000
30561	3.666667
30562	0.000000
30563	5.733333
30564	0.000000
30565	0.600000
30566	-15.400000
30567	0.000000
30568	12.200000
30569	0.000000
30570	0.000000
30571	0.000000
30572	0.000000
30573	5.666667
30574	0.733333
30575	0.000000
30576	0.000000
30577	8.000000
30578	2.066667
30579	6.733333
30580	1.933333
30581	0.000000
30582	0.000000
30583	0.000000
30584	4.733333
30585	0.000000
30586	5.400000
30587	-2.200000
30588	5.400000
30589	3.733333
30590	0.000000
30591	0.000000
30592	0.000000
30593	5.066667
30594	0.066667
30595	0.000000
30596	0.600000
30597	0.800000
30598	0.933333
30599	-1.866667
30600	5.800000
30601	4.200000
30602	5.133333
30603	5.133333
30604	4.066667
30605	5.800000
30606	8.000000
30607	4.333333
30608	7.800000
30609	0.000000
30610	5.533333
30611	0.000000
30612	4.000000
30613	2.466667
30614	2.466667
30615	0.000000
30616	1.066667
30617	1.000000
30618	2.533333
30619	6.466667
30620	0.000000
30621	5.066667
30622	5.733333
30623	0.000000
30624	0.000000
30625	-0.466667
30626	0.000000
30627	0.000000
30628	-1.933333
30629	-6.133333
30630	2.600000
30631	1.600000
30632	1.000000
30633	0.000000
30634	3.666667
30635	6.400000
30636	0.000000
30637	3.466667
30638	0.000000
30639	0.000000
30640	5.800000
30641	0.000000
30642	2.533333
30643	7.866667
30644	1.733333
30645	8.000000
30646	7.000000
30647	0.000000
30648	0.000000
30649	0.000000
30650	1.133333
30651	1.733333
30652	1.733333
30653	4.466667
30654	-15.000000
30655	8.400000
30656	0.000000
30657	0.000000
30658	0.000000
30659	0.000000
30660	4.266667
30661	4.000000
30662	3.066667
30663	0.000000
30664	3.600000
30665	0.000000
30666	0.000000
30667	0.000000
30668	0.000000
30669	0.000000
30670	1.466667
30671	0.000000
30672	0.000000
30673	0.000000
30674	0.000000
30675	4.333333
30676	6.533333
30677	3.466667
30678	0.000000
30679	8.733333
30680	8.733333
30681	4.400000
30682	0.800000
30683	2.533333
30684	2.200000
30685	0.000000
30686	0.000000
30687	7.866667
30688	0.000000
30689	6.466667
30690	6.466667
30691	6.066667
30692	2.933333
30693	4.733333
30694	1.800000
30695	1.800000
30696	0.000000
30697	0.933333
30698	0.000000
30699	0.000000
30700	0.000000
30701	0.000000
30702	0.000000
30703	0.000000
30704	-0.666667
30705	6.266667
30706	3.400000
30707	8.866667
30708	0.000000
30709	4.933333
30710	0.000000
30711	0.000000
30712	5.133333
30713	3.066667
30714	4.466667
30715	5.000000
30716	4.733333
30717	6.866667
30718	7.066667
30719	3.066667
30720	0.933333
30721	0.000000
30722	2.000000
30723	8.533333
30724	-0.266667
30725	4.000000
30726	3.000000
30727	0.000000
30728	0.000000
30729	2.866667
30730	3.466667
30731	3.466667
30732	0.000000
30733	0.000000
30734	0.000000
30735	1.000000
30736	1.000000
30737	6.600000
30738	0.000000
30739	0.000000
30740	0.000000
30741	6.733333
30742	5.333333
30743	4.200000
30744	7.533333
30745	0.000000
30746	0.000000
30747	3.800000
30748	0.000000
30749	0.000000
30750	5.200000
30751	0.000000
30752	0.000000
30753	0.000000
30754	0.000000
30755	0.000000
30756	0.000000
30757	4.733333
30758	4.933333
30759	0.000000
30760	0.666667
30761	0.000000
30762	5.933333
30763	3.200000
30764	0.000000
30765	7.000000
30766	5.533333
30767	7.000000
30768	3.466667
30769	7.800000
30770	1.666667
30771	0.000000
30772	0.000000
30773	0.000000
30774	2.800000
30775	0.000000
30776	0.000000
30777	2.400000
30778	0.000000
30779	4.800000
30780	2.666667
30781	0.000000
30782	5.933333
30783	0.000000
30784	0.000000
30785	6.333333
30786	4.200000
30787	7.600000
30788	0.000000
30789	2.933333
30790	2.066667
30791	1.800000
30792	3.666667
30793	3.666667
30794	7.666667
30795	7.666667
30796	1.000000
30797	0.000000
30798	12.000000
30799	-0.800000
30800	3.400000
30801	1.266667
30802	-0.266667
30803	0.666667
30804	0.000000
30805	5.533333
30806	0.000000
30807	0.000000
30808	0.000000
30809	0.000000
30810	0.533333
30811	0.000000
30812	1.866667
30813	1.866667
30814	0.000000
30815	0.000000
30816	0.000000
30817	0.000000
30818	0.000000
30819	0.000000
30820	0.000000
30821	5.733333
30822	3.533333
30823	6.266667
30824	6.066667
30825	0.000000
30826	0.000000
30827	0.000000
30828	0.000000
30829	0.000000
30830	1.000000
30831	2.466667
30832	2.133333
30833	7.133333
30834	0.000000
30835	0.600000
30836	0.000000
30837	5.533333
30838	8.000000
30839	1.000000
30840	0.000000
30841	0.000000
30842	0.000000
30843	0.000000
30844	1.066667
30845	3.533333
30846	2.666667
30847	7.066667
30848	1.933333
30849	0.933333
30850	9.466667
30851	0.000000
30852	0.000000
30853	0.400000
30854	0.866667
30855	0.466667
30856	0.800000
30857	0.800000
30858	3.400000
30859	2.000000
30860	0.000000
30861	1.200000
30862	0.000000
30863	1.333333
30864	1.866667
30865	0.000000
30866	0.000000
30867	0.000000
30868	0.000000
30869	0.000000
30870	1.666667
30871	0.000000
30872	0.000000
30873	0.000000
30874	2.933333
30875	0.000000
30876	0.000000
30877	6.866667
30878	0.000000
30879	2.466667
30880	0.000000
30881	0.000000
30882	0.000000
30883	0.000000
30884	9.466667
30885	0.000000
30886	1.600000
30887	2.066667
30888	0.000000
30889	0.000000
30890	2.666667
30891	2.666667
30892	0.000000
30893	0.000000
30894	0.000000
30895	3.400000
30896	0.733333
30897	1.533333
30898	0.000000
30899	1.133333
30900	2.266667
30901	2.266667
30902	4.533333
30903	0.000000
30904	4.466667
30905	-1.266667
30906	0.000000
30907	0.000000
30908	0.000000
30909	0.000000
30910	0.000000
30911	0.866667
30912	0.000000
30913	0.000000
30914	0.000000
30915	1.000000
30916	4.066667
30917	6.600000
30918	5.000000
30919	0.000000
30920	0.000000
30921	4.866667
30922	1.533333
30923	5.133333
30924	5.133333
30925	0.000000
30926	1.000000
30927	6.066667
30928	5.466667
30929	6.200000
30930	3.466667
30931	1.200000
30932	0.000000
30933	5.533333
30934	3.933333
30935	0.000000
30936	4.600000
30937	7.133333
30938	2.266667
30939	7.600000
30940	3.066667
30941	0.000000
30942	4.000000
30943	7.333333
30944	2.533333
30945	2.533333
30946	1.733333
30947	0.000000
30948	0.000000
30949	5.466667
30950	5.333333
30951	2.933333
30952	8.333333
30953	0.000000
30954	0.000000
30955	6.466667
30956	-4.000000
30957	5.800000
30958	1.000000
30959	0.466667
30960	0.000000
30961	1.733333
30962	0.000000
30963	0.000000
30964	4.666667
30965	4.666667
30966	0.466667
30967	0.000000
30968	-1.066667
30969	0.000000
30970	9.400000
30971	0.000000
30972	0.000000
30973	5.400000
30974	5.400000
30975	8.000000
30976	-0.533333
30977	4.133333
30978	3.733333
30979	8.333333
30980	0.000000
30981	0.000000
30982	3.266667
30983	1.866667
30984	0.800000
30985	3.466667
30986	2.800000
30987	0.000000
30988	4.866667
30989	0.000000
30990	0.000000
30991	0.000000
30992	0.000000
30993	0.000000
30994	0.000000
30995	6.333333
30996	7.333333
30997	5.000000
30998	0.000000
30999	1.933333
31000	0.933333
31001	0.000000
31002	2.333333
31003	1.000000
31004	-0.200000
31005	0.000000
31006	8.000000
31007	3.666667
31008	7.466667
31009	0.000000
31010	6.000000
31011	4.600000
31012	7.400000
31013	0.000000
31014	0.000000
31015	6.000000
31016	6.000000
31017	6.000000
31018	3.666667
31019	3.666667
31020	0.466667
31021	0.000000
31022	3.600000
31023	0.000000
31024	0.000000
31025	2.466667
31026	1.733333
31027	1.800000
31028	0.866667
31029	0.000000
31030	0.800000
31031	0.800000
31032	11.866667
31033	0.000000
31034	9.200000
31035	4.866667
31036	0.733333
31037	4.800000
31038	4.800000
31039	4.666667
31040	-1.000000
31041	4.266667
31042	4.266667
31043	4.333333
31044	5.733333
31045	0.266667
31046	0.866667
31047	2.466667
31048	0.000000
31049	9.066667
31050	3.000000
31051	4.000000
31052	1.333333
31053	1.333333
31054	1.000000
31055	0.000000
31056	0.000000
31057	0.000000
31058	1.800000
31059	0.000000
31060	0.000000
31061	2.266667
31062	2.533333
31063	3.600000
31064	1.000000
31065	0.000000
31066	2.933333
31067	0.000000
31068	0.000000
31069	1.666667
31070	1.666667
31071	4.400000
31072	6.733333
31073	2.666667
31074	0.000000
31075	4.600000
31076	1.400000
31077	2.266667
31078	2.866667
31079	-1.400000
31080	0.333333
31081	0.000000
31082	3.933333
31083	5.933333
31084	6.733333
31085	0.000000
31086	6.000000
31087	-3.200000
31088	0.133333
31089	8.000000
31090	7.733333
31091	3.533333
31092	5.933333
31093	1.600000
31094	4.400000
31095	1.933333
31096	0.000000
31097	3.000000
31098	0.000000
31099	0.000000
31100	0.000000
31101	4.866667
31102	6.266667
31103	0.000000
31104	5.066667
31105	0.133333
31106	6.333333
31107	2.000000
31108	2.000000
31109	8.466667
31110	0.000000
31111	5.733333
31112	5.733333
31113	0.000000
31114	0.000000
31115	2.933333
31116	1.600000
31117	3.600000
31118	0.000000
31119	4.466667
31120	0.000000
31121	0.000000
31122	7.866667
31123	0.000000
31124	0.000000
31125	0.000000
31126	0.000000
31127	4.466667
31128	0.000000
31129	0.000000
31130	0.000000
31131	3.133333
31132	2.333333
31133	5.466667
31134	0.000000
31135	-2.533333
31136	0.733333
31137	3.666667
31138	0.000000
31139	0.000000
31140	0.000000
31141	5.400000
31142	0.000000
31143	0.000000
31144	1.533333
31145	4.600000
31146	0.000000
31147	0.000000
31148	4.600000
31149	0.000000
31150	3.000000
31151	4.600000
31152	4.066667
31153	0.000000
31154	0.000000
31155	0.000000
31156	0.000000
31157	0.000000
31158	3.666667
31159	0.866667
31160	4.933333
31161	0.000000
31162	1.866667
31163	0.000000
31164	0.000000
31165	0.000000
31166	3.200000
31167	0.000000
31168	0.000000
31169	0.000000
31170	0.000000
31171	1.933333
31172	0.000000
31173	0.000000
31174	0.000000
31175	0.000000
31176	7.866667
31177	7.866667
31178	0.933333
31179	0.000000
31180	7.933333
31181	0.000000
31182	0.000000
31183	7.733333
31184	0.666667
31185	0.000000
31186	0.000000
31187	0.000000
31188	0.000000
31189	0.400000
31190	1.466667
31191	1.666667
31192	2.733333
31193	4.933333
31194	6.666667
31195	0.000000
31196	6.000000
31197	0.000000
31198	0.000000
31199	2.666667
31200	0.000000
31201	0.000000
31202	0.000000
31203	0.000000
31204	3.666667
31205	0.000000
31206	0.000000
31207	0.000000
31208	0.000000
31209	0.000000
31210	4.266667
31211	0.000000
31212	0.000000
31213	0.000000
31214	0.000000
31215	0.133333
31216	3.200000
31217	0.000000
31218	0.000000
31219	4.000000
31220	0.000000
31221	0.000000
31222	0.000000
31223	0.200000
31224	0.000000
31225	0.000000
31226	0.000000
31227	0.000000
31228	6.800000
31229	6.400000
31230	0.000000
31231	0.000000
31232	0.000000
31233	0.000000
31234	0.000000
31235	0.000000
31236	0.000000
31237	-18.533333
31238	1.066667
31239	7.266667
31240	0.000000
31241	0.600000
31242	0.600000
31243	0.600000
31244	0.000000
31245	0.000000
31246	0.000000
31247	1.466667
31248	0.000000
31249	0.000000
31250	6.000000
31251	0.000000
31252	0.000000
31253	0.000000
31254	0.000000
31255	0.000000
31256	6.466667
31257	0.000000
31258	6.600000
31259	4.933333
31260	4.933333
31261	5.866667
31262	0.000000
31263	2.400000
31264	4.666667
31265	-2.333333
31266	5.066667
31267	0.000000
31268	0.000000
31269	7.600000
31270	7.200000
31271	5.600000
31272	1.333333
31273	3.600000
31274	2.533333
31275	5.133333
31276	2.266667
31277	0.000000
31278	0.000000
31279	0.000000
31280	0.000000
31281	1.266667
31282	1.266667
31283	0.000000
31284	0.000000
31285	0.000000
31286	0.000000
31287	4.666667
31288	0.000000
31289	6.066667
31290	0.000000
31291	3.866667
31292	0.200000
31293	1.000000
31294	4.200000
31295	1.000000
31296	3.666667
31297	-1.400000
31298	6.600000
31299	0.600000
31300	7.533333
31301	0.000000
31302	2.133333
31303	2.800000
31304	6.866667
31305	3.066667
31306	1.933333
31307	0.000000
31308	4.333333
31309	-0.733333
31310	0.000000
31311	0.000000
31312	10.666667
31313	7.666667
31314	0.000000
31315	3.133333
31316	6.400000
31317	0.000000
31318	0.000000
31319	3.066667
31320	3.066667
31321	0.000000
31322	1.933333
31323	3.800000
31324	0.000000
31325	0.000000
31326	-5.066667
31327	7.133333
31328	0.000000
31329	0.000000
31330	0.000000
31331	0.000000
31332	3.266667
31333	5.333333
31334	6.400000
31335	0.000000
31336	0.000000
31337	3.466667
31338	-1.666667
31339	4.800000
31340	1.333333
31341	1.333333
31342	0.000000
31343	3.066667
31344	3.066667
31345	1.066667
31346	3.000000
31347	3.866667
31348	0.000000
31349	8.000000
31350	3.266667
31351	0.000000
31352	2.800000
31353	9.666667
31354	7.066667
31355	0.000000
31356	0.000000
31357	0.000000
31358	0.000000
31359	0.000000
31360	0.000000
31361	-0.400000
31362	-2.133333
31363	0.000000
31364	1.400000
31365	-1.733333
31366	5.400000
31367	2.933333
31368	0.000000
31369	0.000000
31370	0.000000
31371	7.733333
31372	0.000000
31373	1.800000
31374	1.800000
31375	4.000000
31376	2.800000
31377	10.400000
31378	2.533333
31379	10.066667
31380	0.000000
31381	0.000000
31382	0.000000
31383	0.000000
31384	2.733333
31385	8.000000
31386	0.000000
31387	0.000000
31388	1.000000
31389	0.000000
31390	-0.933333
31391	0.600000
31392	0.000000
31393	6.466667
31394	0.000000
31395	8.000000
31396	3.200000
31397	7.666667
31398	7.066667
31399	-2.066667
31400	0.000000
31401	7.466667
31402	10.733333
31403	0.000000
31404	0.000000
31405	3.000000
31406	8.533333
31407	2.533333
31408	0.000000
31409	1.133333
31410	0.000000
31411	2.733333
31412	-0.200000
31413	2.066667
31414	0.000000
31415	0.000000
31416	4.800000
31417	5.466667
31418	0.000000
31419	0.000000
31420	0.000000
31421	0.866667
31422	0.000000
31423	0.000000
31424	3.800000
31425	0.000000
31426	4.466667
31427	4.466667
31428	4.466667
31429	5.000000
31430	-0.533333
31431	6.533333
31432	0.000000
31433	1.800000
31434	2.066667
31435	3.400000
31436	3.866667
31437	0.000000
31438	0.000000
31439	0.000000
31440	0.000000
31441	0.000000
31442	7.400000
31443	7.400000
31444	7.400000
31445	0.000000
31446	0.000000
31447	0.000000
31448	0.000000
31449	0.000000
31450	0.000000
31451	0.000000
31452	0.000000
31453	1.000000
31454	1.000000
31455	-0.400000
31456	2.200000
31457	8.000000
31458	0.000000
31459	0.000000
31460	0.000000
31461	7.800000
31462	0.000000
31463	0.000000
31464	0.000000
31465	1.933333
31466	1.866667
31467	2.733333
31468	-0.466667
31469	0.000000
31470	0.000000
31471	0.000000
31472	-0.333333
31473	2.733333
31474	2.733333
31475	0.000000
31476	0.000000
31477	7.933333
31478	0.000000
31479	0.000000
31480	2.933333
31481	0.000000
31482	0.000000
31483	3.400000
31484	5.666667
31485	0.000000
31486	3.533333
31487	-2.066667
31488	3.000000
31489	9.400000
31490	2.866667
31491	1.266667
31492	0.000000
31493	2.733333
31494	7.200000
31495	-2.600000
31496	6.933333
31497	6.666667
31498	5.533333
31499	-5.200000
31500	0.000000
31501	0.000000
31502	7.466667
31503	6.400000
31504	3.333333
31505	-0.800000
31506	2.800000
31507	6.800000
31508	-2.800000
31509	1.933333
31510	0.000000
31511	0.000000
31512	3.000000
31513	3.000000
31514	7.066667
31515	5.733333
31516	6.800000
31517	0.000000
31518	0.000000
31519	0.000000
31520	0.000000
31521	4.533333
31522	-1.533333
31523	-1.266667
31524	0.000000
31525	0.000000
31526	0.000000
31527	0.000000
31528	0.666667
31529	1.266667
31530	0.000000
31531	0.000000
31532	0.000000
31533	0.666667
31534	8.866667
31535	5.466667
31536	0.000000
31537	4.266667
31538	3.066667
31539	-3.733333
31540	0.000000
31541	3.533333
31542	0.000000
31543	6.533333
31544	6.133333
31545	6.600000
31546	0.000000
31547	0.000000
31548	0.000000
31549	0.000000
31550	0.000000
31551	0.000000
31552	0.000000
31553	0.000000
31554	0.000000
31555	7.200000
31556	4.733333
31557	4.666667
31558	4.800000
31559	-2.400000
31560	0.000000
31561	0.000000
31562	0.000000
31563	0.000000
31564	0.000000
31565	0.000000
31566	0.000000
31567	0.000000
31568	0.000000
31569	0.000000
31570	6.733333
31571	6.333333
31572	4.533333
31573	6.733333
31574	8.000000
31575	0.000000
31576	0.000000
31577	0.000000
31578	0.000000
31579	0.000000
31580	0.000000
31581	0.000000
31582	0.000000
31583	4.133333
31584	0.533333
31585	1.800000
31586	10.333333
31587	3.333333
31588	0.933333
31589	-4.666667
31590	1.266667
31591	0.000000
31592	2.533333
31593	0.000000
31594	0.000000
31595	-0.600000
31596	-1.600000
31597	5.000000
31598	2.266667
31599	0.666667
31600	0.666667
31601	6.666667
31602	5.400000
31603	0.000000
31604	0.000000
31605	0.000000
31606	0.000000
31607	-0.266667
31608	0.000000
31609	5.933333
31610	12.200000
31611	0.000000
31612	9.866667
31613	1.066667
31614	4.133333
31615	6.266667
31616	6.266667
31617	6.666667
31618	0.000000
31619	0.000000
31620	0.000000
31621	4.200000
31622	0.000000
31623	3.266667
31624	3.400000
31625	1.333333
31626	3.266667
31627	5.133333
31628	4.333333
31629	6.266667
31630	0.466667
31631	3.466667
31632	0.000000
31633	3.666667
31634	0.000000
31635	0.000000
31636	0.000000
31637	0.000000
31638	0.000000
31639	0.000000
31640	6.066667
31641	15.200000
31642	3.133333
31643	0.000000
31644	6.266667
31645	1.000000
31646	0.000000
31647	-1.333333
31648	2.333333
31649	2.333333
31650	0.000000
31651	0.000000
31652	0.000000
31653	4.400000
31654	0.000000
31655	1.933333
31656	7.066667
31657	2.333333
31658	0.000000
31659	0.000000
31660	0.000000
31661	0.000000
31662	0.000000
31663	11.866667
31664	1.000000
31665	7.133333
31666	0.000000
31667	0.000000
31668	0.000000
31669	2.933333
31670	4.333333
31671	0.000000
31672	0.000000
31673	1.066667
31674	-0.533333
31675	0.000000
31676	0.000000
31677	3.933333
31678	-1.800000
31679	0.000000
31680	-0.266667
31681	7.666667
31682	7.466667
31683	0.000000
31684	7.266667
31685	3.933333
31686	5.466667
31687	0.000000
31688	0.000000
31689	3.466667
31690	0.000000
31691	0.000000
31692	0.000000
31693	0.800000
31694	0.000000
31695	0.000000
31696	0.000000
31697	7.533333
31698	0.000000
31699	5.066667
31700	0.000000
31701	0.000000
31702	0.000000
31703	2.866667
31704	2.866667
31705	2.066667
31706	0.200000
31707	-0.800000
31708	0.000000
31709	0.000000
31710	0.000000
31711	3.133333
31712	1.666667
31713	1.333333
31714	5.400000
31715	2.600000
31716	5.400000
31717	5.400000
31718	10.200000
31719	7.800000
31720	5.066667
31721	0.000000
31722	5.733333
31723	6.466667
31724	4.400000
31725	3.733333
31726	0.000000
31727	0.000000
31728	1.000000
31729	0.000000
31730	8.466667
31731	5.933333
31732	5.933333
31733	0.000000
31734	0.000000
31735	0.000000
31736	0.000000
31737	0.000000
31738	0.000000
31739	12.333333
31740	0.000000
31741	0.000000
31742	0.000000
31743	0.000000
31744	3.533333
31745	3.533333
31746	5.400000
31747	5.400000
31748	5.933333
31749	0.000000
31750	1.333333
31751	0.000000
31752	1.800000
31753	0.000000
31754	8.000000
31755	7.933333
31756	1.000000
31757	-4.400000
31758	3.066667
31759	0.000000
31760	0.000000
31761	1.000000
31762	1.000000
31763	0.000000
31764	0.000000
31765	0.000000
31766	0.000000
31767	0.000000
31768	7.800000
31769	0.000000
31770	6.733333
31771	0.000000
31772	7.466667
31773	0.000000
31774	0.000000
31775	0.000000
31776	4.200000
31777	3.600000
31778	3.600000
31779	0.000000
31780	4.400000
31781	-3.066667
31782	0.000000
31783	6.466667
31784	0.000000
31785	0.000000
31786	0.000000
31787	1.866667
31788	0.000000
31789	0.000000
31790	2.133333
31791	0.466667
31792	2.933333
31793	0.000000
31794	5.733333
31795	-2.800000
31796	0.000000
31797	0.000000
31798	3.266667
31799	1.000000
31800	5.533333
31801	2.266667
31802	0.000000
31803	5.400000
31804	1.466667
31805	1.466667
31806	0.000000
31807	0.000000
31808	6.600000
31809	6.600000
31810	0.000000
31811	4.800000
31812	0.866667
31813	0.000000
31814	7.333333
31815	0.000000
31816	7.933333
31817	12.866667
31818	6.800000
31819	5.466667
31820	7.800000
31821	-1.866667
31822	3.066667
31823	0.000000
31824	4.133333
31825	0.000000
31826	3.533333
31827	3.533333
31828	8.000000
31829	0.000000
31830	0.000000
31831	2.400000
31832	0.000000
31833	6.066667
31834	7.733333
31835	0.000000
31836	0.933333
31837	0.933333
31838	-1.266667
31839	-0.933333
31840	0.000000
31841	0.000000
31842	0.000000
31843	3.666667
31844	0.000000
31845	3.800000
31846	4.666667
31847	0.000000
31848	4.066667
31849	7.733333
31850	0.000000
31851	0.000000
31852	0.000000
31853	0.000000
31854	5.866667
31855	4.066667
31856	3.066667
31857	4.466667
31858	0.000000
31859	0.000000
31860	5.133333
31861	0.000000
31862	0.600000
31863	0.000000
31864	7.133333
31865	7.133333
31866	7.133333
31867	0.000000
31868	0.000000
31869	0.000000
31870	0.000000
31871	6.933333
31872	0.000000
31873	0.000000
31874	0.000000
31875	0.000000
31876	0.000000
31877	0.000000
31878	1.800000
31879	0.000000
31880	0.000000
31881	0.000000
31882	1.000000
31883	0.133333
31884	0.000000
31885	0.000000
31886	0.000000
31887	6.933333
31888	6.000000
31889	2.866667
31890	2.866667
31891	2.533333
31892	3.400000
31893	3.066667
31894	3.133333
31895	0.000000
31896	0.000000
31897	0.000000
31898	1.533333
31899	0.400000
31900	0.000000
31901	3.400000
31902	-3.333333
31903	8.000000
31904	-3.000000
31905	4.000000
31906	2.933333
31907	4.400000
31908	4.000000
31909	3.866667
31910	4.466667
31911	0.800000
31912	0.333333
31913	0.000000
31914	2.800000
31915	4.266667
31916	8.000000
31917	-4.200000
31918	7.000000
31919	4.133333
31920	1.800000
31921	2.400000
31922	0.000000
31923	0.000000
31924	0.000000
31925	3.933333
31926	6.400000
31927	6.400000
31928	0.000000
31929	3.733333
31930	0.000000
31931	0.000000
31932	0.000000
31933	0.000000
31934	4.600000
31935	0.600000
31936	1.000000
31937	2.000000
31938	0.000000
31939	7.733333
31940	4.266667
31941	5.133333
31942	0.000000
31943	2.200000
31944	4.266667
31945	0.800000
31946	0.400000
31947	6.866667
31948	2.666667
31949	2.933333
31950	1.733333
31951	5.933333
31952	5.533333
31953	3.466667
31954	0.466667
31955	0.000000
31956	0.000000
31957	1.266667
31958	0.000000
31959	0.000000
31960	2.066667
31961	-19.800000
31962	0.000000
31963	0.000000
31964	4.933333
31965	4.000000
31966	0.933333
31967	2.133333
31968	-1.066667
31969	0.000000
31970	0.000000
31971	2.933333
31972	0.000000
31973	0.000000
31974	3.466667
31975	6.333333
31976	0.933333
31977	0.000000
31978	-0.466667
31979	0.000000
31980	0.000000
31981	1.266667
31982	0.000000
31983	-4.000000
31984	2.000000
31985	0.000000
31986	5.133333
31987	2.466667
31988	2.466667
31989	5.533333
31990	4.666667
31991	0.000000
31992	0.000000
31993	0.000000
31994	0.000000
31995	2.600000
31996	2.600000
31997	1.466667
31998	7.466667
31999	0.000000
32000	4.933333
32001	9.133333
32002	0.000000
32003	0.000000
32004	0.000000
32005	0.000000
32006	0.000000
32007	0.000000
32008	0.000000
32009	1.400000
32010	0.000000
32011	0.000000
32012	0.000000
32013	3.200000
32014	0.000000
32015	3.466667
32016	13.266667
32017	8.200000
32018	1.733333
32019	1.733333
32020	6.666667
32021	0.000000
32022	0.000000
32023	0.000000
32024	2.333333
32025	0.000000
32026	0.000000
32027	1.600000
32028	0.000000
32029	0.000000
32030	0.000000
32031	6.000000
32032	6.666667
32033	6.666667
32034	0.000000
32035	0.000000
32036	0.000000
32037	8.000000
32038	0.200000
32039	0.866667
32040	8.000000
32041	0.000000
32042	0.000000
32043	0.000000
32044	2.666667
32045	5.266667
32046	0.000000
32047	6.066667
32048	0.000000
32049	3.600000
32050	2.866667
32051	2.466667
32052	6.533333
32053	3.800000
32054	0.000000
32055	4.733333
32056	0.000000
32057	1.666667
32058	5.333333
32059	0.000000
32060	1.800000
32061	0.000000
32062	6.600000
32063	5.266667
32064	8.000000
32065	5.933333
32066	0.000000
